"video_id","publishedAt","channelId","title","description","thumbnails.default.url","thumbnails.default.width","thumbnails.default.height","thumbnails.medium.url","thumbnails.medium.width","thumbnails.medium.height","thumbnails.high.url","thumbnails.high.width","thumbnails.high.height","channelTitle","liveBroadcastContent","viewCount","likeCount","dislikeCount","favoriteCount","commentCount","month","year"
"00Tp4nW8-90",2018-11-19,"UCfGCQso-UmkSqloPw-634Yw","pakistan travel is it safe for tourists","8 individuals from 5 different countries came together for an epic journey through Pakistan. We wanted to see if Pakistan is safe for tourists. And if the negative ...","https://i.ytimg.com/vi/00Tp4nW8-90/default.jpg","120","90","https://i.ytimg.com/vi/00Tp4nW8-90/mqdefault.jpg","320","180","https://i.ytimg.com/vi/00Tp4nW8-90/hqdefault.jpg","480","360","World Nate","none",1180521,50788,1902,0,11070,11,2018
"NJcOt-YqMRs",2018-09-20,"UCOXFVINC6GCo86LBy0NQCIg","what i eat healthy travel snacks romee strijd vlog","Here's where I get my music from: http://share.epidemicsound.com/njDwH Personal: http://instagram.com/romeestrijd https://facebook.com/romeestrijd edit by ...","https://i.ytimg.com/vi/NJcOt-YqMRs/default.jpg","120","90","https://i.ytimg.com/vi/NJcOt-YqMRs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NJcOt-YqMRs/hqdefault.jpg","480","360","Romee Strijd","none",1154116,26509,274,0,1105,9,2018
"NJcOt-YqMRs",2018-09-20,"UCOXFVINC6GCo86LBy0NQCIg","what i eat healthy travel snacks romee strijd vlog","Here's where I get my music from: http://share.epidemicsound.com/njDwH Personal: http://instagram.com/romeestrijd https://facebook.com/romeestrijd edit by ...","https://i.ytimg.com/vi/NJcOt-YqMRs/default.jpg","120","90","https://i.ytimg.com/vi/NJcOt-YqMRs/mqdefault.jpg","320","180","https://i.ytimg.com/vi/NJcOt-YqMRs/hqdefault.jpg","480","360","Romee Strijd","none",1154116,26509,274,0,1105,9,2018
"m1QhN7eSyJQ",2018-06-30,"UCnTsUMBOA8E-OHJE-UrFOnA","20 things to do in florence italy travel guide","Come join us as we visit Florence, Italy in this travel guide covering the best things to do, eat and experience in the city. Quite possibly the most beautiful city in ...","https://i.ytimg.com/vi/m1QhN7eSyJQ/default.jpg","120","90","https://i.ytimg.com/vi/m1QhN7eSyJQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/m1QhN7eSyJQ/hqdefault.jpg","480","360","Samuel and Audrey - Travel and Food Videos","none",448573,3989,198,0,466,6,2018
"m1QhN7eSyJQ",2018-06-30,"UCnTsUMBOA8E-OHJE-UrFOnA","20 things to do in florence italy travel guide","Come join us as we visit Florence, Italy in this travel guide covering the best things to do, eat and experience in the city. Quite possibly the most beautiful city in ...","https://i.ytimg.com/vi/m1QhN7eSyJQ/default.jpg","120","90","https://i.ytimg.com/vi/m1QhN7eSyJQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/m1QhN7eSyJQ/hqdefault.jpg","480","360","Samuel and Audrey - Travel and Food Videos","none",448573,3989,198,0,466,6,2018
"00Tp4nW8-90",2018-11-19,"UCfGCQso-UmkSqloPw-634Yw","pakistan travel is it safe for tourists","8 individuals from 5 different countries came together for an epic journey through Pakistan. We wanted to see if Pakistan is safe for tourists. And if the negative ...","https://i.ytimg.com/vi/00Tp4nW8-90/default.jpg","120","90","https://i.ytimg.com/vi/00Tp4nW8-90/mqdefault.jpg","320","180","https://i.ytimg.com/vi/00Tp4nW8-90/hqdefault.jpg","480","360","World Nate","none",1180521,50788,1902,0,11070,11,2018
"00Tp4nW8-90",2018-11-19,"UCfGCQso-UmkSqloPw-634Yw","pakistan travel is it safe for tourists","8 individuals from 5 different countries came together for an epic journey through Pakistan. We wanted to see if Pakistan is safe for tourists. And if the negative ...","https://i.ytimg.com/vi/00Tp4nW8-90/default.jpg","120","90","https://i.ytimg.com/vi/00Tp4nW8-90/mqdefault.jpg","320","180","https://i.ytimg.com/vi/00Tp4nW8-90/hqdefault.jpg","480","360","World Nate","none",1180521,50788,1902,0,11070,11,2018
"71Qipu3aKgY",2018-07-27,"UCheCB_ewJf_L2kTk0649ZDQ","my first day in manila travel deeper philippines ep 1","Arriving in Manila, Philippines to start a three month adventure around The Philippines! I met up with a local Filipino friend and explored the capital city of metro ...","https://i.ytimg.com/vi/71Qipu3aKgY/default.jpg","120","90","https://i.ytimg.com/vi/71Qipu3aKgY/mqdefault.jpg","320","180","https://i.ytimg.com/vi/71Qipu3aKgY/hqdefault.jpg","480","360","Gareth Leonard","none",1308555,26838,502,0,3657,7,2018
"PVR4URW4Yyo",2018-09-21,"UChVEhCjVIHzw8llO2TEpH8g","<U+0001F1E9><U+0001F1EA> berlin travel guide <U+0001F1E9><U+0001F1EA> what you need to K ep 1","Here's our Essential Berlin Travel Guide , giving you EVERYTHING you need to know to take the hassle our your holiday in Germany. Download the ...","https://i.ytimg.com/vi/PVR4URW4Yyo/default.jpg","120","90","https://i.ytimg.com/vi/PVR4URW4Yyo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/PVR4URW4Yyo/hqdefault.jpg","480","360","Holiday Extras Travel Guides","none",369321,2161,111,0,261,9,2018
"Ca8slCfepjg",2018-12-05,"UCGaOvAFinZ7BCN_FDmw74fQ","baton rouge vacation travel guide expedia","Explore the city of Baton Rouge and experience its diverse culture and ever-transforming story. In this travel guide video, we take you on an historical and ...","https://i.ytimg.com/vi/Ca8slCfepjg/default.jpg","120","90","https://i.ytimg.com/vi/Ca8slCfepjg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ca8slCfepjg/hqdefault.jpg","480","360","Expedia","none",75319,720,37,0,77,12,2018
"7eufzSHZFlw",2018-10-09,"UCeguYg1beQ9CiAh8SYyh4jQ","taiwan travel tips","Taiwan (<U+53F0><U+7063>) is a bona fide 'hidden gem' when it comes to travel destinations. From Taipei (<U+53F0><U+5317>) to Kaohsiung (<U+9AD8><U+96C4>), this island nation has a lot to offer. In this ...","https://i.ytimg.com/vi/7eufzSHZFlw/default.jpg","120","90","https://i.ytimg.com/vi/7eufzSHZFlw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/7eufzSHZFlw/hqdefault.jpg","480","360","Eileen Aldis","none",321561,9424,174,0,652,10,2018
"_3xrEcaLlPo",2018-09-15,"UCKuSn_LSQ_U_8o35jjpi0xQ","travel man 39 s sweet treats travel man","Throughout the series Richard has taken his guest to indulge in sugary goods, so here's a little compilation to make you all envious of all the good shizz they've ...","https://i.ytimg.com/vi/_3xrEcaLlPo/default.jpg","120","90","https://i.ytimg.com/vi/_3xrEcaLlPo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/_3xrEcaLlPo/hqdefault.jpg","480","360","Travel Man","none",389987,3056,60,0,168,9,2018
"js4I_QIiCBA",2018-03-11,"UCHZpCgMnZqpjx3xj1r3O5YA","india travel guide how to travel india","How to Travel India. This is my India travel Guide!! I recently backpacked through India and this is the route I took during my travels! This is my India travel route.","https://i.ytimg.com/vi/js4I_QIiCBA/default.jpg","120","90","https://i.ytimg.com/vi/js4I_QIiCBA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/js4I_QIiCBA/hqdefault.jpg","480","360","Noahvde","none",502579,11829,285,0,1532,3,2018
"Qh3wrmSUqaI",2018-10-04,"UCGaOvAFinZ7BCN_FDmw74fQ","busan vacation travel guide expedia","Busan – from mountains to sea to the city's palpable vitality, join us as we explore the world this popular South Korean vacation spot. Check out all the places we ...","https://i.ytimg.com/vi/Qh3wrmSUqaI/default.jpg","120","90","https://i.ytimg.com/vi/Qh3wrmSUqaI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Qh3wrmSUqaI/hqdefault.jpg","480","360","Expedia","none",394974,4080,94,0,370,10,2018
"gTyvEgLiiOI",2018-03-25,"UCu8ucb1LRJd1gwwXutYDgTg","top travel destinations of 2018 finland","Top Travel Destinations of 2018 Lapland finland A place where you NEED to travel in 2018! One of the best World travel destinations of 2018. Sign up for ...","https://i.ytimg.com/vi/gTyvEgLiiOI/default.jpg","120","90","https://i.ytimg.com/vi/gTyvEgLiiOI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gTyvEgLiiOI/hqdefault.jpg","480","360","Erik Conover","none",405816,10362,162,0,611,3,2018
"TFcHUCHlh74",2018-12-10,"UCNJe8uQhM2G4jJFRWiM89Wg","traveling with camera gear sucks but here 39 s how to do it","My Beginners Course on Filming with ANY camera! - https://bit.ly/2ZkYHP9 My Course on Making Epic Online Content - https://bit.ly/2KLXFYu LUTs for COLOR ...","https://i.ytimg.com/vi/TFcHUCHlh74/default.jpg","120","90","https://i.ytimg.com/vi/TFcHUCHlh74/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TFcHUCHlh74/hqdefault.jpg","480","360","Potato Jet","none",129615,3860,53,0,468,12,2018
"TFcHUCHlh74",2018-12-10,"UCNJe8uQhM2G4jJFRWiM89Wg","traveling with camera gear sucks but here 39 s how to do it","My Beginners Course on Filming with ANY camera! - https://bit.ly/2ZkYHP9 My Course on Making Epic Online Content - https://bit.ly/2KLXFYu LUTs for COLOR ...","https://i.ytimg.com/vi/TFcHUCHlh74/default.jpg","120","90","https://i.ytimg.com/vi/TFcHUCHlh74/mqdefault.jpg","320","180","https://i.ytimg.com/vi/TFcHUCHlh74/hqdefault.jpg","480","360","Potato Jet","none",129615,3860,53,0,468,12,2018
"Bx11-jgKqCA",2018-07-26,"UCeoRAN5sr02w8_9aFWxIM4g","<U+0D15><U+0D3E><U+0D32><U+0D3E><U+0D2A><U+0D3E><U+0D28><U+0D3F> kaalapani cellular jail in andaman travel vlog with eizy travels","<U+0D1A><U+0D30><U+0D3F><U+0D24><U+0D4D><U+0D30><U+0D02> <U+0D09><U+0D31><U+0D19><U+0D4D><U+0D19><U+0D41><U+0D28><U+0D4D><U+0D28> <U+0D06><U+0D7B><U+0D21><U+0D2E><U+0D3E><U+0D28><U+0D3F><U+0D32><U+0D46> <U+0D15><U+0D3E><U+0D32><U+0D3E><U+0D2A><U+0D3E><U+0D28><U+0D3F> <U+0D05><U+0D25><U+0D35><U+0D3E> <U+0D38><U+0D46><U+0D32><U+0D4D><U+0D32><U+0D41><U+0D32><U+0D3E><U+0D7C> <U+0D1C><U+0D2F><U+0D3F><U+0D7D>. <U+0D35><U+0D40><U+0D21><U+0D3F><U+0D2F><U+0D4B> <U+0D2E><U+0D41><U+0D34><U+0D41><U+0D35><U+0D7B>...","https://i.ytimg.com/vi/Bx11-jgKqCA/default.jpg","120","90","https://i.ytimg.com/vi/Bx11-jgKqCA/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Bx11-jgKqCA/hqdefault.jpg","480","360","Tech Travel Eat by Sujith Bhakthan","none",332787,6725,288,0,921,7,2018
"h18kwQDdK64",2018-02-27,"UCgZM50Ig7STDS0l6f_QnrXw","how the hell do i afford to travel so much 3 decades of travel","In this video I talk about how I can afford to travel around the world full-time. NEED GEAR FOR YOUR TRAVELS? Visit Gabriel's Amazon e-store for ideas: ...","https://i.ytimg.com/vi/h18kwQDdK64/default.jpg","120","90","https://i.ytimg.com/vi/h18kwQDdK64/mqdefault.jpg","320","180","https://i.ytimg.com/vi/h18kwQDdK64/hqdefault.jpg","480","360","Gabriel Traveler","none",136612,4467,70,0,1147,2,2018
"-cQV0_zDtdQ",2018-11-06,"UC295-Dw_tDNtZXFeAPAW6Aw","40 brilliant travel hacks","TRAVEL HACKS People love camping and traveling! And I want to help you make this time most comfortable and fun possible with these hacks. I often faced this ...","https://i.ytimg.com/vi/-cQV0_zDtdQ/default.jpg","120","90","https://i.ytimg.com/vi/-cQV0_zDtdQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/-cQV0_zDtdQ/hqdefault.jpg","480","360","5-Minute Crafts","none",10308335,76088,8863,0,3991,11,2018
"A30IuIjQYYg",2018-08-30,"UCDRqoPBHJ7oFcxqvyPBAg6A","thailand land of incredible stories cinematic travel","LUT PACK NOW AVAILABLE! - https://sellfy.com/benntk Transition Whoosh sounds - https://sellfy.com/p/Xbc3/ Instagram - https://www.instagram.com/benn_tk/ ...","https://i.ytimg.com/vi/A30IuIjQYYg/default.jpg","120","90","https://i.ytimg.com/vi/A30IuIjQYYg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/A30IuIjQYYg/hqdefault.jpg","480","360","Benn TK","none",924038,62159,335,0,4164,8,2018
"yc8SlAiyneg",2018-09-13,"UCUMZ7gohGI9HcU9VNsr2FJQ","how japan’s bullet trains changed travel","Today high-speed trains are comparable to air travel in price and door-to-door speed for shorter journeys. But decades ago locomotives faced fierce competition ...","https://i.ytimg.com/vi/yc8SlAiyneg/default.jpg","120","90","https://i.ytimg.com/vi/yc8SlAiyneg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yc8SlAiyneg/hqdefault.jpg","480","360","Bloomberg","none",578057,10157,233,0,954,9,2018
"JvTzj71UlCg",2018-12-03,"UCvuWV6t8ImLFRX6cYLAwKTA","vietnam travel guide hanoi ha long bay ho chi minh","Gorgeous beaches, fascinating and complicated history, incredible food, lush nature; Vietnam is a country that truly has it all. Whether this country is first or fiftieth ...","https://i.ytimg.com/vi/JvTzj71UlCg/default.jpg","120","90","https://i.ytimg.com/vi/JvTzj71UlCg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JvTzj71UlCg/hqdefault.jpg","480","360","TourRadar","none",176688,1518,38,0,96,12,2018
"h5THMIjYbGo",2018-07-31,"UC2PXDSHzkXWrF51ApU6WUCA","7 travel hacks you should know how to pack a carry on bag","Clever and simple #travel hacks EVERYONE must try! Tips and tricks for a weekend backpack! Travel items you might forget to pack! Weird Life Hacks Tested: ...","https://i.ytimg.com/vi/h5THMIjYbGo/default.jpg","120","90","https://i.ytimg.com/vi/h5THMIjYbGo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/h5THMIjYbGo/hqdefault.jpg","480","360","FashionByAlly","none",207962,3372,221,0,158,7,2018
"ut-U-4m42aQ",2018-07-31,"UCPovlG17ENuSQhzZMxduZpg","visit nepal 2020 travel nepal","VIDEO I SUBMITTED FOR TOURISM PROMOTION OF NEPAL. MANY PLACES ARE MISSING THOUGH (TERAI PART,CHITWAN,LUMBINI HARU ) MORE ...","https://i.ytimg.com/vi/ut-U-4m42aQ/default.jpg","120","90","https://i.ytimg.com/vi/ut-U-4m42aQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ut-U-4m42aQ/hqdefault.jpg","480","360","M4n02","none",373790,14361,160,0,697,7,2018
"9RGa3Tcl6Zw",2018-03-08,"UCa1WbVCkTqd5ecG6G2adIow","12 surprisingly simple tips for traveling as a couple","Travel as couple can be one of the most rewarding experiences if you do it right. Follow these 12 surprisingly simple tips for traveling as a couple and make your ...","https://i.ytimg.com/vi/9RGa3Tcl6Zw/default.jpg","120","90","https://i.ytimg.com/vi/9RGa3Tcl6Zw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9RGa3Tcl6Zw/hqdefault.jpg","480","360","vagabrothers","none",355869,7997,320,0,419,3,2018
"yzxX5XUto-o",2018-11-04,"UC4ijq8Cg-8zQKx8OH12dUSw","this is azerbaijan baku travel vlog","We only had one day to spend in Baku, Azerbaijan, and we loved this beautiful city! We couldn't believe how big and modern it was. Reminds us of Dubai!","https://i.ytimg.com/vi/yzxX5XUto-o/default.jpg","120","90","https://i.ytimg.com/vi/yzxX5XUto-o/mqdefault.jpg","320","180","https://i.ytimg.com/vi/yzxX5XUto-o/hqdefault.jpg","480","360","Kara and Nate","none",649553,16215,536,0,2461,11,2018
"QKgijjG8tW8",2018-07-28,"UCFr3sz2t3bDp6Cux08B93KQ","travel laundry how to wash your clothes while traveling w jocelyn","Stinky Clothes Are One of The Sure Fire Ways to NOT Meet New People While You Travel. Here we go through how to do your laundry while you travel. Whether ...","https://i.ytimg.com/vi/QKgijjG8tW8/default.jpg","120","90","https://i.ytimg.com/vi/QKgijjG8tW8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/QKgijjG8tW8/hqdefault.jpg","480","360","Wolters World","none",84976,2632,56,0,452,7,2018
"uG5nxDGccxw",2018-06-30,"UCvhu8M986EGtU7Ksh1kUwGg","ooty travel guide best place to visit in monsoon","Ooty #Hillstation All credit for contents used in this video goes to the right owner. Use Code- TravelTrance { GET60% on oyo hotels} USEFUL LINKS: FOR ...","https://i.ytimg.com/vi/uG5nxDGccxw/default.jpg","120","90","https://i.ytimg.com/vi/uG5nxDGccxw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/uG5nxDGccxw/hqdefault.jpg","480","360","Travel Trance","none",1331166,11038,1091,0,406,6,2018
"DV9rHyTWh7k",2018-06-15,"UCOhHO2ICt0ti9KAh-QHvttQ","what 39 s in my bag tech travel amp fun tech backpack <U+0001F525><U+0001F525>jocelyn","Namaskaar Dosto, is video mein maine aapse share kiya hai ki main kya kya carry karta hu apne Backpack mein, Tech Backpacks bahut common hai aur isme ...","https://i.ytimg.com/vi/DV9rHyTWh7k/default.jpg","120","90","https://i.ytimg.com/vi/DV9rHyTWh7k/mqdefault.jpg","320","180","https://i.ytimg.com/vi/DV9rHyTWh7k/hqdefault.jpg","480","360","Technical Guruji","none",2164414,78279,3818,0,8863,6,2018
"MsjS1vZFRxI",2018-11-12,"UChBVLc8Qt2_qgLruxz7I9kA","is it actually safe to travel to cancun or riviera maya in mexico","Join travel expert Mark Murphy as he explores the popular resort destinations of Cancun, Riviera Maya, Isla Mujeres and Cozumel for his first hand perspective ...","https://i.ytimg.com/vi/MsjS1vZFRxI/default.jpg","120","90","https://i.ytimg.com/vi/MsjS1vZFRxI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/MsjS1vZFRxI/hqdefault.jpg","480","360","travelpulse","none",83135,634,64,0,294,11,2018
"LBaafYVMLuk",2018-11-07,"UCH_jSBxMXUl6JTWZ64-Jdrg","bbc the travel show taiwan special","TAIWAN SPECIAL The team travel to Taiwan, an island off the coast of mainland China. Carmen Roberts visits the ancient capital, Tainan, where she explores a ...","https://i.ytimg.com/vi/LBaafYVMLuk/default.jpg","120","90","https://i.ytimg.com/vi/LBaafYVMLuk/mqdefault.jpg","320","180","https://i.ytimg.com/vi/LBaafYVMLuk/hqdefault.jpg","480","360","Ian O'Reilly","none",228720,3171,91,0,359,11,2018
"b8fjtm32G_A",2018-11-22,"UCVsTboAhpnuL6j-tDePvNwQ","travel vlog banff alberta","Thank you so much for watching! What a trip. Definitely recommend this one to add to your bucket list. Happy travels. xx Watch more of my travel videos here: ...","https://i.ytimg.com/vi/b8fjtm32G_A/default.jpg","120","90","https://i.ytimg.com/vi/b8fjtm32G_A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/b8fjtm32G_A/hqdefault.jpg","480","360","Tess Christine","none",312554,18002,107,0,810,11,2018
"b8fjtm32G_A",2018-11-22,"UCVsTboAhpnuL6j-tDePvNwQ","travel vlog banff alberta","Thank you so much for watching! What a trip. Definitely recommend this one to add to your bucket list. Happy travels. xx Watch more of my travel videos here: ...","https://i.ytimg.com/vi/b8fjtm32G_A/default.jpg","120","90","https://i.ytimg.com/vi/b8fjtm32G_A/mqdefault.jpg","320","180","https://i.ytimg.com/vi/b8fjtm32G_A/hqdefault.jpg","480","360","Tess Christine","none",312554,18002,107,0,810,11,2018
"WbYohTnOUd8",2018-04-20,"UCpCWa9f5_J3PqY-_Lg-_QfQ","aisa gaon <U+0917><U+093E><U+0901><U+0935> hai mera mymissanand garhwal travel diml vlog","Follow Insta for Behind The Scene: https://tinyurl.com/MyMissAnand Super excited to share this special vlog as we visited my moms hometown i.e. Garhwal & it ...","https://i.ytimg.com/vi/WbYohTnOUd8/default.jpg","120","90","https://i.ytimg.com/vi/WbYohTnOUd8/mqdefault.jpg","320","180","https://i.ytimg.com/vi/WbYohTnOUd8/hqdefault.jpg","480","360","MyMissAnand","none",2761453,36069,4016,0,NA,4,2018
"ibo9VJjxl9I",2018-02-08,"UCurHnY2uGGxazkbc8PxFvFA","top 8 most incredible places in greece travel guide","Greece is one of my favorite travel destinations! I've compiles my top 8 most incredible and favorite ones, that you have to see! My Photo and Video Presets!","https://i.ytimg.com/vi/ibo9VJjxl9I/default.jpg","120","90","https://i.ytimg.com/vi/ibo9VJjxl9I/mqdefault.jpg","320","180","https://i.ytimg.com/vi/ibo9VJjxl9I/hqdefault.jpg","480","360","Exploring With Cody","none",127391,2474,56,0,242,2,2018
"IuQBbiB5F5Q",2018-04-19,"UC8Nkv_XC9dbHzl3WZ1ajH2g","iceland with cameron hewitt rick steves travel talks","In this travel talk, Cameron Hewitt shares tips for traveling in Iceland — whether for 24 hours or 2 weeks. From the user-friendly capital, Reykjavík, we'll day-trip ...","https://i.ytimg.com/vi/IuQBbiB5F5Q/default.jpg","120","90","https://i.ytimg.com/vi/IuQBbiB5F5Q/mqdefault.jpg","320","180","https://i.ytimg.com/vi/IuQBbiB5F5Q/hqdefault.jpg","480","360","Rick Steves Travel Talks","none",96161,672,33,0,40,4,2018
"pPNKGMF-Oh0",2018-06-28,"UCTxhd-f3WmraKfCQSambCxA","animated travel map route generator for after effects review demo","If you are looking for an easy way to create a professional looking map route travel animation, look no further! The Map Route generator is a great tool that ...","https://i.ytimg.com/vi/pPNKGMF-Oh0/default.jpg","120","90","https://i.ytimg.com/vi/pPNKGMF-Oh0/mqdefault.jpg","320","180","https://i.ytimg.com/vi/pPNKGMF-Oh0/hqdefault.jpg","480","360","Orange83","none",78024,1288,34,0,99,6,2018
"1udJsv1VcII",2018-12-18,"UC_a1NheWFVIHq3DUJH881xw","varanasi cinematic travel film sony a7iii","Varanasi, the oldest city with no shortage of characters and colours. I made this cinematic travel film to show you what it felt like to step in to a different world, ...","https://i.ytimg.com/vi/1udJsv1VcII/default.jpg","120","90","https://i.ytimg.com/vi/1udJsv1VcII/mqdefault.jpg","320","180","https://i.ytimg.com/vi/1udJsv1VcII/hqdefault.jpg","480","360","Ben Mikha","none",780392,29753,391,0,1279,12,2018
"6Xzgd2aYDaw",2018-11-10,"UCEZKpVw6ldXNVU4Ua6IFwTw","7 travel tips for packing light save space","Here are 7 travel tips for packing light. When you pack light for travel, you save space in your suitcase. I am showing you how to maximize your space in your ...","https://i.ytimg.com/vi/6Xzgd2aYDaw/default.jpg","120","90","https://i.ytimg.com/vi/6Xzgd2aYDaw/mqdefault.jpg","320","180","https://i.ytimg.com/vi/6Xzgd2aYDaw/hqdefault.jpg","480","360","TravelTipsbyLaurie","none",60879,1493,31,0,210,11,2018
"9CtSxVeOCjg",2018-02-22,"UC0Tf8LUUtL3E24Dr28vXkbA","27 travel packing hacks how to pack better","Become a better packer with these 27 Travel Packing Hacks! The travel hacks have made me pack faster and save space and I know they will work for you when ...","https://i.ytimg.com/vi/9CtSxVeOCjg/default.jpg","120","90","https://i.ytimg.com/vi/9CtSxVeOCjg/mqdefault.jpg","320","180","https://i.ytimg.com/vi/9CtSxVeOCjg/hqdefault.jpg","480","360","Kristen & Siya","none",1502868,38988,912,0,1187,2,2018
"gDJlwSubTyI",2018-08-15,"UCzzfu83LhPMMuhtDVA75rfw","luxury fiberglass camper by oliver travel trailers small travel trailers","Legacy Elite II is a small luxury fiberglass travel trailer made by Oliver Travel Trailers. This small travel trailer has a double fiberglass hull and aluminum chassis ...","https://i.ytimg.com/vi/gDJlwSubTyI/default.jpg","120","90","https://i.ytimg.com/vi/gDJlwSubTyI/mqdefault.jpg","320","180","https://i.ytimg.com/vi/gDJlwSubTyI/hqdefault.jpg","480","360","We're the Russos","none",450352,5312,239,0,531,8,2018
"Ks3b571encQ",2018-08-01,"UCKuSn_LSQ_U_8o35jjpi0xQ","travel man 39 s drinking experiences travel man","Travel Man isn't complete without the many drinking experiences from around the world. So here's a compilation of Richard Ayoade and his friends ""on the lash"".","https://i.ytimg.com/vi/Ks3b571encQ/default.jpg","120","90","https://i.ytimg.com/vi/Ks3b571encQ/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Ks3b571encQ/hqdefault.jpg","480","360","Travel Man","none",471606,4382,79,0,221,8,2018
"06-REavcMoM",2018-07-14,"UCFeUyPY6W8qX8w2o6oSiRmw","pink panther travels back to ancient egypt 28 min compilation pink panther and pals","(1) A Pink in Time - Pink Panther travels back in time to try to save Big Nose's Ancient Egyptian artifact. (2) Knights in Pink Armor - In order to become a knight in ...","https://i.ytimg.com/vi/06-REavcMoM/default.jpg","120","90","https://i.ytimg.com/vi/06-REavcMoM/mqdefault.jpg","320","180","https://i.ytimg.com/vi/06-REavcMoM/hqdefault.jpg","480","360","Official Pink Panther","none",4558142,16814,3503,0,46,7,2018
"JIPF1z30HVo",2018-12-23,"UCT7H_xchRHaT9zr5GalIZVA","travel british vs american vs australian evan edinger amp noahfinnce amp jampkin","Is travel that different between the UK, the US, and Australia? Crikey! You bet! Noah: https://www.youtube.com/noahfinnce James: ...","https://i.ytimg.com/vi/JIPF1z30HVo/default.jpg","120","90","https://i.ytimg.com/vi/JIPF1z30HVo/mqdefault.jpg","320","180","https://i.ytimg.com/vi/JIPF1z30HVo/hqdefault.jpg","480","360","Evan Edinger","none",532898,17451,253,0,2897,12,2018
"GRyf13sUwoc",2018-01-28,"UCZN8WyQ2mGD5Nx8xok8gm2g","6 best travel gadgets that travelers you must have in 2018","10 Best Travel Accessories 2019 ... https://www.techtrava.com/2019/11/Best-Travel-Accessories-202.html - 6 Best Travel Gadgets Links :- 1- Bluesmart Series 2 ...","https://i.ytimg.com/vi/GRyf13sUwoc/default.jpg","120","90","https://i.ytimg.com/vi/GRyf13sUwoc/mqdefault.jpg","320","180","https://i.ytimg.com/vi/GRyf13sUwoc/hqdefault.jpg","480","360","Tech Trava","none",588841,3712,632,0,83,1,2018
"s9ZQ6VuoN1c",2018-03-26,"UCWRV5AVOlKJR1Flvgt310Cw","what 39 s in my travel bag zoella","What's In My Travel Bag? <U+21E2> Previous Video: http://bit.ly/2GauBss <U+21E2> Vlogs: http://bit.ly/2smIRXB <U+21E2> Links below marked with a ""*"" are affiliate links - which means I ...","https://i.ytimg.com/vi/s9ZQ6VuoN1c/default.jpg","120","90","https://i.ytimg.com/vi/s9ZQ6VuoN1c/mqdefault.jpg","320","180","https://i.ytimg.com/vi/s9ZQ6VuoN1c/hqdefault.jpg","480","360","Zoella","none",1904772,80735,1769,0,545,3,2018
"fTUe36z8lio",2018-01-04,"UChVEhCjVIHzw8llO2TEpH8g","<U+0001F1F2><U+0001F1FD> cancun travel guide <U+0001F1F2><U+0001F1FD> watch before youhave in 2018","Here's our Essential Cancun Travel Guide , giving you EVERYTHING you need to know to travel better for your own Mexican adventure! It's famous for ...","https://i.ytimg.com/vi/fTUe36z8lio/default.jpg","120","90","https://i.ytimg.com/vi/fTUe36z8lio/mqdefault.jpg","320","180","https://i.ytimg.com/vi/fTUe36z8lio/hqdefault.jpg","480","360","Holiday Extras Travel Guides","none",334988,2287,84,0,152,1,2018
"Kz6olNad4ks",2018-10-06,"UCO-BUJCM03NS-rwr1VonV4A","this is why we travel to chiang mai thailand cost for foreigners <U+0001F1F9><ed><U+00A0><U+00BC> amp jampkin","Travel has a lot to do with the costs of living. How expensive is Chiang Mai - The biggest northern city of Thailand ? Today we break down the cost of ...","https://i.ytimg.com/vi/Kz6olNad4ks/default.jpg","120","90","https://i.ytimg.com/vi/Kz6olNad4ks/mqdefault.jpg","320","180","https://i.ytimg.com/vi/Kz6olNad4ks/hqdefault.jpg","480","360","Divert Living","none",80068,2070,74,0,409,10,2018
